320,180
541,0.812835,0.046943
541,0.791656,0.0893013
541,0.770477,0.131659
541,0.749298,0.174018
541,0.728119,0.216376
541,0.70694,0.258733
541,0.685761,0.301092
158,0.00803161,0.335418
158,0.0292108,0.356597
158,0.0503899,0.377777
158,0.0715687,0.398955
158,0.0927477,0.420134
158,0.113927,0.441313
158,0.135106,0.462493
158,0.156285,0.483672
158,0.177464,0.504851
158,0.198643,0.52603
158,0.219822,0.547209
158,0.241001,0.568388
158,0.26218,0.589567
158,0.283359,0.610746
158,0.304538,0.631925
158,0.325717,0.653104
542,0.325717,0.0211791
542,0.304538,0.063537
542,0.283359,0.105895
542,0.26218,0.148253
542,0.241001,0.190611
542,0.219822,0.23297
542,0.198643,0.275327
542,0.177464,0.317686
542,0.156285,0.360043
542,0.135106,0.402402
542,0.113927,0.44476
542,0.0927477,0.487118
542,0.0715687,0.529476
542,0.0503898,0.571834
542,0.0292106,0.614192
542,0.00803137,0.65655
75,0.685761,0.0131475
75,0.70694,0.0343266
75,0.728119,0.0555055
75,0.749298,0.0766846
75,0.770477,0.0978638
75,0.791656,0.119043
75,0.812835,0.140222
75,0.834014,0.161401
459,0.81742,0.0377732
459,0.796241,0.0801318
459,0.775062,0.12249
459,0.753882,0.164848
459,0.732703,0.207207
459,0.711524,0.249565
459,0.690345,0.291923
363,0.00344741,0.330834
363,0.0246266,0.352013
363,0.0458057,0.373192
363,0.066985,0.394372
363,0.0881643,0.415551
363,0.109343,0.43673
363,0.130523,0.457909
363,0.151702,0.479088
363,0.172881,0.500267
363,0.19406,0.521447
363,0.215239,0.542626
363,0.236418,0.563805
363,0.257597,0.584984
363,0.278777,0.606163
363,0.299956,0.627343
363,0.321135,0.648522
747,0.330299,0.012015
747,0.30912,0.0543727
747,0.287941,0.096731
747,0.266762,0.139089
747,0.245583,0.181447
747,0.224404,0.223805
747,0.203225,0.266163
747,0.182046,0.308522
747,0.160867,0.35088
747,0.139688,0.393238
747,0.118509,0.435596
747,0.0973297,0.477954
747,0.0761507,0.520312
747,0.0549716,0.56267
747,0.0337927,0.605028
747,0.0126137,0.647386
725,0.0192916,0.279395
725,0.0677128,0.158939
725,0.117187,0.0358647
341,0.0778342,0.832253
341,0.00094521,0.780569
14,0.727725,0.0776697
14,0.673679,0.158072
14,0.618391,0.240322
14,0.561819,0.324483
14,0.503915,0.410625
14,0.444634,0.498816
14,0.383924,0.589133
398,0.318349,0.00338461
398,0.223548,0.0344613
398,0.126377,0.0663148
398,0.0267479,0.0989741
125,0.0570344,0.0754367
508,0.819725,0.166838
508,0.71213,0.202109
508,0.601665,0.23832
508,0.488217,0.275509
508,0.371661,0.313717
508,0.251871,0.352986
508,0.128705,0.393361
508,0.00202191,0.434888
123,0.349288,0.128331
123,0.259091,0.262514
123,0.166204,0.4007
123,0.0705018,0.543073
469,0.310176,0.661681
469,0.158838,0.71129
469,0.00270283,0.762472
131,0.656836,0.15847
131,0.544946,0.324924
131,0.429329,0.496924
131,0.309793,0.674752
515,0.141293,0.0448469
84,0.0581488,0.0491144
513,0.753677,0.17191
513,0.549305,0.238905
513,0.337368,0.308379
513,0.117438,0.380474
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
253,0.351742,0.0109102
253,0.50428,0.235757
637,0.547679,0.10352
637,0.338943,0.453866
637,0.137616,0.791774
43,0.0612075,0.0566861
43,0.188504,0.244325
43,0.311507,0.425634
427,0.399066,0.031367
427,0.229484,0.315995
427,0.0653423,0.591494
257,0.764674,0.0936137
641,0.752375,0.116782
641,0.603076,0.367368
331,0.0686754,0.541719
331,0.163988,0.682213
715,0.181405,0.075106
715,0.0489595,0.297403
330,0.433662,0.0797214
330,0.518512,0.204795
330,0.601017,0.326409
714,0.555294,0.125977
714,0.440183,0.31918
714,0.328125,0.507259
714,0.219005,0.690408
714,0.112707,0.86882
17,0.00912356,0.0517986
500,0.879703,0.0284516
116,0.809698,0.187091
116,0.713663,0.252242
116,0.61996,0.315811
116,0.528507,0.377854
116,0.439226,0.438423
116,0.352035,0.497574
116,0.266865,0.555355
116,0.183645,0.611812
116,0.102309,0.666991
116,0.0227963,0.720933
89,0.773682,0.0549571
89,0.825276,0.131008
473,0.794589,0.0811626
473,0.721781,0.203365
473,0.650517,0.322975
153,0.00932878,0.397886
153,0.0304085,0.418966
153,0.051488,0.440045
153,0.0725677,0.461125
153,0.0936468,0.482204
153,0.114726,0.503283
153,0.135806,0.524363
153,0.156886,0.545443
153,0.177965,0.566522
153,0.199044,0.587602
153,0.220124,0.608681
153,0.241203,0.629761
153,0.262283,0.65084
153,0.283363,0.67192
153,0.304442,0.692999
537,0.285921,0.0396004
537,0.264841,0.0817598
537,0.243762,0.123919
537,0.222682,0.166079
537,0.201603,0.208237
537,0.180523,0.250397
537,0.159443,0.292556
537,0.138364,0.334715
537,0.117284,0.376875
537,0.0962046,0.419034
537,0.0751249,0.461193
537,0.0540451,0.503352
537,0.0329655,0.545512
537,0.0118858,0.587671
157,0.620636,0.00919357
157,0.641716,0.0302732
157,0.662796,0.051353
157,0.683875,0.0724327
157,0.704955,0.0935124
157,0.726034,0.114592
157,0.747114,0.135671
157,0.768194,0.156751
157,0.789274,0.177831
541,0.80109,0.00926374
541,0.78001,0.0514221
541,0.758931,0.0935813
541,0.737851,0.13574
541,0.716772,0.1779
541,0.695692,0.220059
541,0.674613,0.262217
541,0.653533,0.304376
541,0.632454,0.346536
158,6.87242e-05,0.388626
158,0.0211483,0.409706
158,0.0422275,0.430785
158,0.0633072,0.451864
158,0.0843866,0.472944
158,0.105466,0.494024
158,0.126546,0.515103
158,0.147625,0.536182
158,0.168705,0.557262
158,0.189784,0.578341
158,0.210864,0.599421
158,0.231943,0.620501
158,0.253023,0.64158
158,0.274102,0.662659
158,0.295182,0.683739
542,0.295182,0.0210796
542,0.274102,0.0632384
542,0.253023,0.105398
542,0.231943,0.147556
542,0.210864,0.189715
542,0.189784,0.231875
542,0.168705,0.274033
542,0.147625,0.316193
542,0.126546,0.358351
542,0.105466,0.400511
542,0.0843865,0.44267
542,0.0633072,0.484829
542,0.0422275,0.526988
542,0.0211481,0.569147
542,6.85453e-05,0.611306
75,0.632454,0.021011
75,0.653533,0.0420904
75,0.674613,0.06317
75,0.695692,0.0842494
75,0.716772,0.105329
75,0.737851,0.126409
75,0.758931,0.147488
75,0.78001,0.168568
75,0.80109,0.189647
459,0.789273,0.0328959
459,0.768194,0.0750554
459,0.747114,0.117214
459,0.726034,0.159374
459,0.704955,0.201533
459,0.683875,0.243692
459,0.662796,0.285852
459,0.641716,0.328011
459,0.620636,0.37017
363,0.011886,0.400443
363,0.0329657,0.421523
363,0.0540453,0.442603
363,0.0751249,0.463682
363,0.0962046,0.484762
363,0.117284,0.505841
363,0.138364,0.526921
363,0.159444,0.548001
363,0.180523,0.56908
363,0.201603,0.59016
363,0.222682,0.611239
363,0.243762,0.632319
363,0.264842,0.653399
363,0.285921,0.674478
747,0.304442,0.00255917
747,0.283363,0.0447178
747,0.262283,0.086877
747,0.241203,0.129036
747,0.220124,0.171195
747,0.199044,0.213354
747,0.177965,0.255513
747,0.156885,0.297672
747,0.135806,0.339831
747,0.114726,0.38199
747,0.0936468,0.424149
747,0.0725675,0.466308
747,0.0514877,0.508467
747,0.0304081,0.550626
747,0.00932878,0.592785
725,0.0265082,0.322975
725,0.0748547,0.203364
725,0.124249,0.0811617
341,0.131007,0.825275
341,0.0549572,0.773682
14,0.720933,0.0227965
14,0.666991,0.10231
14,0.611812,0.183645
14,0.555354,0.266865
14,0.497574,0.352035
14,0.438423,0.439226
14,0.377852,0.528509
14,0.31581,0.619962
14,0.252242,0.713663
14,0.187091,0.809698
398,0.0918458,0.0284515
125,0.0517983,0.00912363
508,0.887293,0.0942336
508,0.780996,0.128418
508,0.671875,0.16351
508,0.559817,0.199546
508,0.444704,0.236565
508,0.326408,0.274608
508,0.204795,0.313718
508,0.079722,0.35394
123,0.346363,0.0489597
123,0.256508,0.181408
123,0.163987,0.317788
123,0.0686749,0.458281
469,0.396924,0.57352
469,0.247625,0.621533
469,0.0936109,0.671061
131,0.656835,0.0653439
131,0.545479,0.229485
131,0.430432,0.399067
131,0.311506,0.574367
131,0.188501,0.755681
515,0.0566847,0.00452212
513,0.862382,0.0670074
513,0.661056,0.131752
513,0.452322,0.198878
513,0.235753,0.268525
513,0.0109061,0.340833
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
253,0.359008,0.13141
253,0.510572,0.352774
637,0.433964,0.222625
637,0.22837,0.568987
637,0.0300362,0.903118
43,0.0642345,0.16141
43,0.190842,0.346322
43,0.313204,0.525033
427,0.302155,0.129371
427,0.13495,0.41106
257,0.656836,0.0269126
257,0.764176,0.183685
641,0.664393,0.203802
641,0.517102,0.451941
331,0.0668644,0.625766
331,0.161791,0.764409
715,0.100991,0.152958
330,0.343462,0.0297431
330,0.43044,0.156777
330,0.514989,0.280262
330,0.59721,0.400347
714,0.482834,0.194359
714,0.369142,0.385894
714,0.25846,0.57236
714,0.150666,0.753959
714,0.0456498,0.930878
116,0.943307,0.0466
116,0.843535,0.114913
116,0.746237,0.181531
116,0.651324,0.246517
116,0.558709,0.309929
116,0.468311,0.371823
116,0.380047,0.432256
116,0.293846,0.491277
116,0.209636,0.548935
116,0.127348,0.605276
116,0.046917,0.660346
89,0.714187,0.0317194
89,0.76684,0.10862
473,0.816159,0.00218386
473,0.742561,0.126174
473,0.670537,0.247511
473,0.600035,0.366286
153,0.00607491,0.455231
153,0.0270561,0.476211
153,0.0480368,0.497192
153,0.0690174,0.518173
153,0.0899984,0.539154
153,0.110979,0.560135
153,0.13196,0.581116
153,0.152941,0.602097
153,0.173922,0.623077
153,0.194903,0.644058
153,0.215884,0.665039
153,0.236865,0.68602
153,0.257846,0.707001
537,0.272018,0.00680838
537,0.251037,0.0487707
537,0.230056,0.090733
537,0.209075,0.132695
537,0.188094,0.174657
537,0.167113,0.216619
537,0.146132,0.258581
537,0.125151,0.300543
537,0.10417,0.342505
537,0.0831885,0.384467
537,0.0622078,0.426429
537,0.0412267,0.468391
537,0.0202456,0.510353
157,0.55158,0.000735535
157,0.572561,0.0217167
157,0.593542,0.0426974
157,0.614523,0.0636784
157,0.635504,0.0846596
157,0.656485,0.105641
157,0.677466,0.126622
157,0.698447,0.147602
157,0.719428,0.168584
157,0.740409,0.189565
157,0.76139,0.210546
541,0.768473,0.0138982
541,0.747493,0.0558593
541,0.726512,0.0978213
541,0.705531,0.139783
541,0.68455,0.181745
541,0.663569,0.223707
541,0.642588,0.265668
541,0.621607,0.30763
541,0.600626,0.349592
541,0.579645,0.391554
541,0.558664,0.433516
158,0.0131609,0.462316
158,0.034142,0.483297
158,0.0551229,0.504278
158,0.076104,0.525259
158,0.097085,0.54624
158,0.118065,0.567221
158,0.139046,0.588202
158,0.160028,0.609183
158,0.181008,0.630164
158,0.20199,0.651145
158,0.22297,0.672126
158,0.243951,0.693106
158,0.264932,0.714087
542,0.264932,0.020981
542,0.243951,0.0629425
542,0.22297,0.104905
542,0.201989,0.146866
542,0.181008,0.188828
542,0.160027,0.23079
542,0.139046,0.272752
542,0.118065,0.314714
542,0.0970848,0.356675
542,0.0761038,0.398637
542,0.0551227,0.440599
542,0.034142,0.482561
542,0.0131609,0.524523
75,0.558664,0.00781984
75,0.579645,0.0288008
75,0.600626,0.0497818
75,0.621607,0.0707626
75,0.642588,0.0917436
75,0.663569,0.112724
75,0.68455,0.133705
75,0.705531,0.154686
75,0.726512,0.175667
75,0.747493,0.196648
75,0.768473,0.217629
459,0.76139,0.0280643
459,0.740409,0.0700265
459,0.719428,0.111988
459,0.698447,0.153951
459,0.677466,0.195912
459,0.656485,0.237875
459,0.635504,0.279837
459,0.614523,0.321799
459,0.593542,0.363761
459,0.572561,0.405723
459,0.55158,0.447685
363,0.0202457,0.469401
363,0.0412267,0.490382
363,0.0622078,0.511363
363,0.0831887,0.532344
363,0.10417,0.553325
363,0.125151,0.574306
363,0.146132,0.595287
363,0.167113,0.616268
363,0.188094,0.637249
363,0.209075,0.65823
363,0.230056,0.679211
363,0.251037,0.700192
363,0.272018,0.721174
747,0.257846,0.035153
747,0.236865,0.0771151
747,0.215884,0.119077
747,0.194903,0.161038
747,0.173922,0.203001
747,0.152941,0.244962
747,0.13196,0.286924
747,0.110979,0.328886
747,0.0899984,0.370848
747,0.0690174,0.41281
747,0.0480365,0.454772
747,0.0270557,0.496733
747,0.00607467,0.538695
725,0.0336798,0.366285
725,0.0819521,0.24751
725,0.131266,0.126172
725,0.181658,0.00218279
341,0.108619,0.766839
341,0.0317191,0.714187
14,0.660346,0.0469175
14,0.605276,0.127348
14,0.548934,0.209636
14,0.491276,0.293847
14,0.432256,0.380048
14,0.371823,0.468311
14,0.309929,0.55871
14,0.246516,0.651325
14,0.181531,0.746238
14,0.114913,0.843535
14,0.0466001,0.943307
508,0.95435,0.0221773
508,0.849334,0.0552904
508,0.741541,0.089279
508,0.630858,0.124179
508,0.517166,0.160027
508,0.400345,0.196863
508,0.280261,0.234727
508,0.156777,0.273663
508,0.0297433,0.313719
123,0.253949,0.100992
123,0.161788,0.235595
123,0.0668639,0.374234
469,0.482898,0.486146
469,0.335606,0.532589
469,0.183685,0.580491
469,0.0269089,0.629924
131,0.546009,0.134952
131,0.431527,0.302154
131,0.313203,0.474968
131,0.190842,0.653679
131,0.0642324,0.838593
129,0.933154,0.0300358
513,0.77163,0.0257275
513,0.566036,0.0905542
513,0.352774,0.157798
513,0.131404,0.2276
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
253,0.209777,0.0242197
253,0.366191,0.250572
253,0.516802,0.468526
637,0.321457,0.34047
637,0.118949,0.682914
636,0.923561,0.0133192
43,0.0672325,0.265075
43,0.193161,0.44731
43,0.314884,0.623459
427,0.206174,0.226437
427,0.0413118,0.505223
257,0.656835,0.118307
641,0.727067,0.0366184
641,0.577206,0.290036
641,0.431892,0.535765
331,0.06507,0.709077
715,0.154107,0.00550493
715,0.02126,0.230152
330,0.340587,0.107788
330,0.427246,0.233196
330,0.511495,0.355115
714,0.526312,0.0671189
714,0.410945,0.262207
714,0.298658,0.452086
714,0.189331,0.63696
714,0.0828465,0.817027
499,0.0284334,0.950663
116,0.877976,0.0414428
116,0.779388,0.109569
116,0.683236,0.176012
116,0.589431,0.240833
116,0.497891,0.304089
116,0.408532,0.365838
116,0.321277,0.426132
116,0.236054,0.485023
116,0.152792,0.542559
116,0.071426,0.598784
89,0.653746,0.00811139
89,0.707485,0.0858797
89,0.760042,0.161936
473,0.763662,0.0477935
473,0.690862,0.170899
473,0.619613,0.291383
473,0.549864,0.40933
153,0.00285161,0.51204
153,0.0237347,0.532924
153,0.0446175,0.553806
153,0.0655011,0.57469
153,0.0863843,0.595573
153,0.107267,0.616456
153,0.128151,0.63734
153,0.149034,0.658222
153,0.169917,0.679106
153,0.1908,0.699989
153,0.211684,0.720873
153,0.232567,0.741756
537,0.237361,0.0160886
537,0.216478,0.0578555
537,0.195594,0.0996224
537,0.174711,0.141389
537,0.153828,0.183156
537,0.132945,0.224922
537,0.112061,0.266689
537,0.0911777,0.308456
537,0.0702943,0.350223
537,0.0494111,0.391989
537,0.0285278,0.433756
537,0.00764453,0.475522
157,0.50405,0.013239
157,0.524933,0.0341224
157,0.545817,0.0550058
157,0.5667,0.0758888
157,0.587583,0.0967722
157,0.608467,0.117656
157,0.62935,0.138539
157,0.650234,0.159422
157,0.671117,0.180306
157,0.692,0.201189
157,0.712883,0.222072
157,0.733767,0.242956
541,0.736161,0.0184894
541,0.715278,0.0602553
541,0.694395,0.102022
541,0.673511,0.143788
541,0.652628,0.185555
541,0.631745,0.227322
541,0.610862,0.269087
541,0.589979,0.310854
541,0.569095,0.352621
541,0.548212,0.394387
541,0.527329,0.436154
541,0.506446,0.477919
158,0.00524855,0.514438
158,0.0261319,0.535321
158,0.0470153,0.556204
158,0.0678985,0.577087
158,0.0887815,0.59797
158,0.109665,0.618854
158,0.130548,0.639737
158,0.151431,0.66062
158,0.172315,0.681504
158,0.193198,0.702386
158,0.214081,0.72327
158,0.234964,0.744153
542,0.234964,0.0208833
542,0.214081,0.0626495
542,0.193198,0.104416
542,0.172314,0.146182
542,0.151431,0.187949
542,0.130548,0.229715
542,0.109665,0.271482
542,0.0887815,0.313248
542,0.0678984,0.355014
542,0.0470151,0.396781
542,0.0261318,0.438548
542,0.00524855,0.480314
75,0.506446,0.0156347
75,0.527329,0.0365178
75,0.548212,0.0574011
75,0.569095,0.0782844
75,0.589979,0.0991675
75,0.610862,0.120051
75,0.631745,0.140934
75,0.652628,0.161817
75,0.673512,0.182701
75,0.694395,0.203584
75,0.715278,0.224467
75,0.736161,0.24535
459,0.733767,0.0232777
459,0.712883,0.0650445
459,0.692,0.106811
459,0.671117,0.148578
459,0.650233,0.190344
459,0.62935,0.232111
459,0.608467,0.273878
459,0.587583,0.315644
459,0.5667,0.357411
459,0.545817,0.399178
459,0.524933,0.440945
459,0.50405,0.482711
363,0.00764453,0.516833
363,0.0285278,0.537717
363,0.0494112,0.5586
363,0.0702945,0.579483
363,0.0911779,0.600367
363,0.112061,0.62125
363,0.132945,0.642133
363,0.153828,0.663017
363,0.174711,0.6839
363,0.195595,0.704783
363,0.216478,0.725667
363,0.237361,0.74655
747,0.232567,0.0256776
747,0.211683,0.0674441
747,0.1908,0.109211
747,0.169917,0.150977
747,0.149034,0.192744
747,0.128151,0.23451
747,0.107267,0.276276
747,0.0863842,0.318043
747,0.0655011,0.359809
747,0.0446175,0.401576
747,0.0237345,0.443342
747,0.00285125,0.485109
725,0.0408073,0.409328
725,0.0890043,0.291383
725,0.138239,0.170899
725,0.188545,0.0477925
341,0.161936,0.760042
341,0.0858785,0.707485
341,0.00811148,0.653746
14,0.598784,0.0714263
14,0.542558,0.152793
14,0.485022,0.236055
14,0.426132,0.321278
14,0.365838,0.408532
14,0.304089,0.497891
14,0.240832,0.589432
14,0.176012,0.683236
14,0.109569,0.779388
14,0.0414429,0.877976
723,0.0209032,0.950663
124,0.899873,0.082847
508,0.810669,0.0156218
508,0.701342,0.0494019
508,0.589055,0.0840964
508,0.473688,0.119743
508,0.355114,0.15638
508,0.233195,0.19405
508,0.107788,0.232799
123,0.251412,0.0212602
123,0.159612,0.154107
123,0.0650676,0.290926
469,0.568106,0.39955
469,0.422794,0.444448
469,0.272934,0.490752
469,0.118307,0.538528
131,0.546532,0.0413161
131,0.432611,0.206175
131,0.314883,0.376542
131,0.193161,0.55269
131,0.0672321,0.734925
514,0.0631231,0.0133096
129,0.801863,0.11895
129,0.661928,0.321456
513,0.468526,0.0482755
513,0.250572,0.115619
513,0.0242144,0.185559
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
3212836864,0,0
253,0.217895,0.145598
253,0.373294,0.368422
637,0.416973,0.105989
637,0.210143,0.457065
637,0.0106734,0.795646
636,0.818185,0.122379
43,0.0701983,0.367696
43,0.195453,0.547295
427,0.279073,0.0374741
427,0.111112,0.322573
257,0.547052,0.0514417
257,0.656835,0.208857
641,0.638634,0.124563
641,0.490802,0.375496
641,0.347438,0.618844
331,0.0632888,0.791659
715,0.0733216,0.084131
330,0.248896,0.0577969
330,0.337734,0.18518
330,0.424077,0.308985
330,0.508026,0.429358
714,0.453555,0.136129
714,0.339624,0.329517
714,0.228724,0.517759
714,0.120734,0.701063
714,0.0155437,0.879613
499,0.0333574,0.879685
116,0.81313,0.036322
116,0.715709,0.104264
116,0.620689,0.170532
116,0.527981,0.235188
116,0.437501,0.29829
116,0.349169,0.359893
116,0.262911,0.42005
116,0.178655,0.478811
116,0.0963317,0.536224
116,0.0158746,0.592336
89,0.647189,0.062779
89,0.700827,0.139688
89,0.753287,0.214911
473,0.7115,0.0931095
473,0.639487,0.215344
473,0.569005,0.334982
473,0.500002,0.452108
473,0.432435,0.566797
153,0.0204437,0.58911
153,0.0412303,0.609897
153,0.062017,0.630683
153,0.0828034,0.65147
153,0.10359,0.672256
153,0.124376,0.693042
153,0.145162,0.713829
153,0.165949,0.734615
